X1,X2
1.652174889472263,-3.6916953850799747
0.8337175248336954,-1.363062901087674
2.2664668202044584,-5.46645882218572
0.8631000254029952,-2.2176932572414776
0.9050416911570699,-3.471008345488668
1.9487914688092547,-2.3571139109114965
1.945688558699611,-1.7454745827688456
0.11009432454766488,-1.9897480221936112
2.7917902357246254,-4.329382228409294
0.7265345399937453,-3.788543126892334
0.9112562197611617,-0.8762045230189965
0.3409790678178044,-0.6631060768230206
0.024047899879064194,-2.7802696693675264
0.7895508575684855,1.4267968129485022
1.512243706630485,-1.361402812345109
2.056502542940079,-3.6371784720122764
1.2187466597129137,-2.155416503622856
0.9452100152711046,-2.953289785856176
1.283114899898657,-3.546400575831057
0.6531756597973097,-2.664140174475327
0.7618846767092106,-0.7511303214048264
1.0743068011716912,-2.134601210552904
0.9965609554633357,-1.4727398059430863
-0.1680829544853497,-0.39191670284597824
2.210295460379905,-1.4348148224194683
-0.6613057067022721,0.33293906473034873
-0.5953093635091073,-2.711582854576479
1.4405824056144225,-4.73299254754482
1.1005363228052387,-1.0372674134617155
0.10270263494132226,-4.257980950603875
0.7522525518314039,-1.8093018624074244
-0.35242260882648346,0.8669732856046184
1.336047269383266,-1.7561336200212883
1.2729291424920954,-3.2611658886635384
0.870066513830918,-2.15610962109067
0.40668507127081677,-1.9010270211249938
1.2323033700867791,-2.6135935133848593
-0.7060684719739072,-0.9541958229773313
0.7078443588110022,-0.43304329447004486
1.8086569871840674,-0.9692386646078035
0.4366239180581285,-1.9388004795630192
0.6559420802033877,-1.0672056960004024
0.27756581678245096,-1.4629786675391143
2.2969608690223513,-2.7983035709839097
0.9610279926872848,-0.569444295775041
0.8292046998660646,-2.0572102271173707
0.5314438059693521,0.5552398786807227
0.15272942489445784,0.8275265139259922
1.3182158495000182,-1.975197303818403
1.6004467915739096,0.2746809993427224
0.508407274650134,0.6913558531307746
1.173407736777142,-0.39463447306595767
1.2432767635913757,-4.733523672345866
0.9007497066288782,-2.142444739627499
2.1506122903975124,-3.2681070113359305
1.9513023871845585,-3.728229182080434
1.4498459906818504,-0.6708457492270286
0.0233236737911362,-2.0189252728986626
1.3920293767416831,-3.5794690644373137
0.9164497555008643,-2.1273244886247507
1.1315542390052702,-1.5410799713839092
0.5839337067420043,-1.023121948972494
0.7223477346407152,-3.963582811018907
0.7083654474432586,-2.3688952093511286
0.76173781281842,-4.15217470909248
1.72307197930139,-0.2561212452779964
-0.07566955131019704,-0.313488856200308
0.9804969412397019,-1.4749052557661642
1.0767433741544465,-2.9861039914863285
0.7121078879290612,-2.3362077013505282
0.5512398112724699,-0.18887620305955877
1.4075510834303813,-2.309459357456236
1.1543366790323466,-2.4854826419363603
0.7044399550416051,-3.8683950054056133
1.4905355560754656,-3.528154037518739
0.23005635231064725,-2.5944788461686357
1.0573878023280652,-2.2869718015494187
0.2599165005326206,0.3642475160667349
0.9660165468824506,-1.283806313866998
0.5010038102743167,0.2744776787229437
-0.11773192071737903,-2.362287335414866
0.5379689767434277,-0.590656895660989
1.2095145662191882,-3.1245559759573274
1.8180291232137624,-2.8447416206703897
1.6604373102624197,-3.128402800185097
0.6206158811367619,-1.2155724374797416
1.9582380304800686,-5.337743416423629
1.9029913823618345,-2.842750474912549
1.276508880470854,-1.0827081071777016
0.6962913400191252,-1.9175684539423403
1.3440158426036701,-4.3864368366593
0.7022027074033516,-5.100159151402232
0.6260904425583101,-3.322924411585677
1.7764510909597877,-1.0702430228919226
-0.22665978207646864,-0.22913265090025114
0.9353453737877557,-4.017591192519676
0.4071270411010556,0.8079647421400127
1.0313195724551647,-1.3695915644934322
0.5811672191015329,0.3753038577237757
2.3586241361168327,-4.49273164693996
1.3934584370768657,-3.5449639936795383
0.9179636566057844,-1.1280842896316223
-0.04768516135323253,-2.1356176070310715
-0.11330885743143537,-1.1292870008722224
0.18318685300452298,-3.264703010442386
1.0422650337774504,-1.58418076211994
0.9623525335030866,-2.1022940245049377
0.18285190997421308,-0.11446828265278364
-0.0877001401533537,-2.1255095629528356
0.8574255558009217,-3.8963068091086512
1.4296202193026826,-2.4359548434307925
1.9940068023499178,-1.1941269868224964
0.9556620747151269,-1.6320192665594597
0.5192276754328026,-1.7085628963833548
1.4366495950706806,-2.1089904378601276
1.513020135125597,-2.350872228270738
0.8066111035900225,-1.3891001013145057
0.3529172840226765,-2.0055614097549657
0.9265409980206941,-3.6958358217767726
0.6619491997851401,-2.0105383519123086
0.4257130198925969,-1.8570694923510829
0.7210350495964338,-1.0444267533454115
1.8910157207042242,-3.2348506250189337
1.1862784940109674,-4.4440257036502375
1.0802712545321078,-3.4026421059682055
0.9597579573842423,0.7482564304661232
1.4176416285955424,-3.7212353961820375
1.4079697998309557,-1.4459049861354498
2.450142627469212,-1.940973888885788
-0.473240569419453,-2.4002676785226975
0.9879978760711438,-1.4542253239417122
0.8015350897805861,-1.5304544278253451
2.3387421163357422,-5.383919263328783
1.3727687061481242,-2.921079510401689
1.4221834739789638,-2.208487165349106
0.7518369046448881,-4.4022512797156566
0.02714652324269584,-2.099633365043955
0.21423000360106392,-4.1946477001901386
0.8294190734074691,-3.422793705024687
-0.4915618768198853,-0.058332862457919354
0.0839002911018416,-0.25280638406843603
0.09902366908026372,-0.9604455630046136
2.015534610045747,-4.091014215195422
2.3926614746008967,-3.0598356082432883
-0.7099060172449894,-0.5211474582525879
1.0803850169562355,-2.3128910371016547
-0.14503290190289686,-2.666483703059208
0.3088328230251315,-0.23127461648313719
-0.04854724988588033,0.13265285122018522
1.793565746541714,-1.7218055558567458
0.8043765457990368,-2.415724430149333
0.6635424223147466,-3.0933869305151376
0.972147089077784,-1.2452336292473727
1.3416325097981385,-3.315926117670145
1.9824716297243001,-2.3287995592328916
0.591115425044864,-2.0677538543895655
2.2282348405538617,-3.8139993451714487
0.7275506163290083,-2.2836421798401014
1.4365593178896578,-0.47022062495162786
0.5294142241273145,-1.7387429504962666
0.9220541041106722,-1.9037693028950882
1.927803800496473,-5.177742035836814
0.11266554634655535,-1.6248544201872999
0.7974973331552608,0.224525175931912
1.0093349853130935,-0.7037726380822369
-0.23420931843096193,-2.871196663731141
1.855954979222047,-4.465218517943487
0.9761765441637018,-0.6878971981171835
1.8105894980028867,-2.047502649526857
1.9083086420873456,-2.615834873229216
1.5018321996517408,-2.3347640409495307
0.9592125965750281,-4.40022314630459
1.7135274938468412,-1.6531765466852177
1.8594100963159406,-2.022993133320892
-0.16618847230882539,-2.6880646785582485
1.9384785657124541,0.11639958442309917
1.1218738593894964,-2.6055683274723362
0.041334967875073625,-0.9120555237097694
1.2014342612012447,-3.3938717252865036
0.7136613788727377,-2.1183221677526003
2.2725700344577326,-2.176537977255046
0.7294348246663023,-2.3929255010450987
0.5196854636765366,-1.4585844377969814
2.274557306916475,-1.0689022262874093
-0.06087997661883948,-2.045073267210416
0.4375375126839238,-3.2568951240977113
0.23697458829174622,-0.5973620122539327
2.1186112078598063,-2.6032515768884346
0.8050333838820773,-2.217136406905876
-0.03535497790256792,0.37695047133702353
1.7092848763287973,-3.027727061504187
1.9836103944448158,-2.103395912898009
1.0764931374402689,-1.033734043472305
-0.021564408972079896,-2.3066330719402126
1.0048750766561878,-2.1706602790744824
0.9650893960456305,0.20728709620824937
1.0855640038971104,-3.7042388346673287
0.4883251797211201,-0.41139552564159154
2.079830966901455,-3.4501553277797212
0.23934713994198598,1.155445585102477
0.9695017574743086,-3.006983890929522
1.0671737301101543,-3.0314145246254753
0.8942783976545835,-1.0934965726179027
1.3554510777565285,-2.5029686108905285
0.4139836422308516,-1.6510860159623868
1.449765364374493,-1.4525952124166042
0.9499998768626341,-0.9269400432412931
-0.6626379129237205,-1.807318877997313
0.5996912573018257,-1.9552617195646402
0.14774882700749925,-0.7855906526734564
2.216437975285713,-6.015021813063707
0.7699298816868223,-0.45467137161829596
1.005377873071333,-1.7369663103863184
1.6098862097402948,-5.209658925049916
2.095388000580153,-3.7798754622602218
0.7481440553403711,-1.6911536071483448
0.9417234232874516,-0.6890692777499523
1.7312240807755652,-4.088008958737646
0.46406816557030117,-1.064330026543816
0.8006429815726304,-1.1904630151381035
0.3293468272116209,-3.146438596939383
0.5097798740859809,-1.4398242429674863
0.12879516233313593,-2.096735000281819
1.0730421906280903,-2.361203565544041
0.6664986446138739,-2.353465107336172
1.5427455553205625,-1.954554607585793
1.5323141411807164,-3.833967462302873
1.0806550083151032,-1.8542384303335755
1.283198177296251,-2.0053900717216804
0.777443882699955,-1.1844256021993116
1.1458180626159777,-5.223266595504896
1.6048668337886702,-1.4383144021883325
0.6571628982267361,-2.446276594104895
0.41438400707000067,-0.35522262337360533
1.7894579873686873,-0.8088066020766955
1.5107678879899011,-3.1104785400097503
0.888592388071414,-0.8618980018200841
0.29893242198171943,-0.8781728483435729
1.169291691799328,-5.867909887154187
1.865141055245794,-4.09317344872993
-0.46968786877737867,-1.2061020795518758
1.1983414931546732,-0.6524238349917777
0.2379191922029782,-1.6199238478129467
1.7826625079178466,0.5124353386685168
1.0130049638743908,-4.97398649657128
-0.15067599914713004,-1.0353373543626865
1.5417375702752811,-2.1847127156843413
0.11931606727092303,-1.2010518783878352
1.393542431631318,-1.5285355417105189
0.15649721522488158,0.9309911513289433
1.8704494450198643,-4.135197419007442
1.255435835428681,-2.4458303178638747
0.02236597354399472,-3.464961693739857
1.3959050083582243,-4.108916114396446
1.5882805851807622,-1.9566580406402447
1.5312007789384519,-2.7781696433551204
0.6343596571865843,-1.043660796500545
1.8052201919811905,-1.358289565446421
2.103038797984898,-2.3010840690622314
1.1277502063028333,-2.2697358598765156
0.8453836590304972,-0.47183375529453797
1.5733815492626113,-0.027172048528010917
0.8160768689417202,1.266176184479705
1.3515476378070912,-2.5103459614790404
1.2776741038799793,-0.5247685233172601
1.6248340895306415,-3.3245814445318187
1.7593744011509362,-1.050907583013668
1.6402705678741465,-2.1941081547753947
1.4135447150806266,-2.0084079419769583
1.5944958655945078,-3.7280918485038512
0.8581712632545707,-0.27059445150302097
0.3327538307820809,-3.4098034881348083
1.8177601284086848,-5.2797463440389905
0.9941211291491813,-0.32564693797770206
1.170653578928006,-1.480872471224213
0.9375951776653644,-1.2667833091878515
1.0382977071238337,-2.937381448672927
1.3040021061826956,-3.012796708671196
-0.440724488656538,0.3367550177033878
1.4003289740795606,-5.061511146427143
0.5389992950075062,-2.995314954858687
1.4469863035781403,-1.7810766372947429
1.2146891923645942,-1.0251347562243733
0.6958596505769876,-0.0355029411760337
1.064213636030475,-3.1784662598753464
0.7349751075165066,0.6184200250806362
0.4747613840804218,-0.06572675741833467
1.465061343373859,-3.290378394301391
1.6314873452357879,-1.2236107652642998
0.7632487113382025,-0.5824247209285436
0.11577946241109716,-1.111359331197313
0.33567326667768393,-0.7848850877261182
-0.2681902095439208,-0.377545739075571
-0.574087864057216,-1.2669743713240131
0.8964390911088465,-1.2956164141595399
0.47067690877360724,-0.9839190927169965
1.5406092497272295,-5.357319571452296
1.5920251583012122,-0.8309128286477632
0.5325652623319559,-0.41889300525087036
0.36552092297078265,-3.418475570711564
1.30733351489517,-1.0762658945158194
1.4570001757476732,-1.5997654722438788
1.7740702439148577,-3.9209231044025925
1.1914319343808946,-2.98991751093575
-0.8638348827555842,-0.41292546974291366
1.0161341293787263,-2.5591655406875007
1.0971501372716737,-3.005377920701295
-0.2709662949821525,-0.2933387507426033
1.6089506773728732,-2.794874865699543
1.7323023808070046,0.4744957071835323
1.3708870557551935,-5.260022158391893
1.6169280894297355,-1.161074591631969
2.0629629315623754,-3.8091402110403387
0.9553798353233106,-4.315867608813681
0.4739593957086624,-2.8546057651589978
2.2228529121081664,-1.6251206615731153
0.6760106897618381,-0.011693351337425328
0.7630370202822123,-3.2492801910144027
0.10204173520312187,-2.4643271251677197
-0.25997896247033303,-2.4507766092099375
1.8271910419255066,-3.9225173196373335
0.5904507191700856,-2.8173149589253175
0.878117340739593,-2.850605730358278
1.1649484299854695,-0.9933638158454514
1.7000117853626058,-3.9716452028007576
2.055404069986501,-2.4905713150102042
0.8492030582715615,-1.687612890000903
0.5608471203461103,-2.0697724052506015
1.0449630673416637,-1.6749237593545574
0.9647799289681748,-2.780158795821754
1.763368498311645,-4.05612176017353
1.3045040705530402,-2.816864053030153
0.4855230068154992,-3.5729025110020984
1.3022710690448442,-3.484797173642514
1.1931654268595326,-1.1730852697890852
1.4523891189106126,-2.1994196631232596
1.0102949623487254,-3.188136374623067
0.8983281933140619,-2.888305924674632
1.5220460604233208,-0.7705341190258097
0.5148190885254933,-3.2193448533666795
1.3163610414810534,-4.704250761985323
1.1001841636787888,-4.699021472635878
2.3351537617615454,-4.269820476849105
0.533519708587783,-1.245032010751083
0.3094363432207501,-3.8472173027795495
1.5774510513966318,-1.9459192239344825
1.0660441646082328,-1.6443002415124968
-0.465768186009482,-2.0928157354496544
1.6445781540932125,-2.318797356936065
1.2782869031020236,-3.556616166654651
0.844169492145948,-1.2262052870861275
1.393937916724565,-1.9038166288360892
1.293360211615579,-1.069322923398701
-0.22257456364274297,0.052293456176463415
1.4559857476801186,-2.6792968099685437
2.2813468507468087,-2.3229092164442267
0.2526013021260508,-2.806694891503886
0.8524365485948252,-1.8380126635783975
1.5275534273562814,-4.768520598997698
1.022724264261377,-3.6265087122982314
1.2159624355228598,-1.9662775811149158
0.788393495200505,0.9736475180011026
2.042760453484786,-1.7693199580003356
1.3770624274643337,-0.507195616949754
-0.05217321238201822,-2.0593390495320696
1.7123198992151187,-2.894036758512399
1.2495118610223337,-0.17283492799553501
2.492487422812055,-3.934281767575645
0.808244925135013,-2.690652003530582
-1.0346961154427547,0.38416083953313374
0.9913208532006781,-1.1416087054391326
-0.4797869824604839,-1.7637513940071874
1.113844062752736,-3.4343953618367613
2.4058945184641036,-1.89311358401638
1.6376768877054275,-1.948119059515041
2.010151162623255,-2.335232401518715
0.9116389784037483,-1.8211281677705804
1.0182654761073722,-3.4940169495058906
0.148670189031628,-1.318601269119138
2.6353134479238243,-3.850670544367606
0.4363199814763129,-1.6177477526533766
0.7948496390760177,-3.401946282840269
0.1998091546967371,-2.061366436306237
0.811813151524301,-1.2501842581635092
0.1910641488765551,-0.7052031445588138
0.822371542593294,-1.8766719469868387
1.3473079595289688,-3.4071087945105223
-0.21913752806974274,-1.9137079661023877
-0.2529808689594579,-2.163936718888713
0.4676407017050739,-1.1353951795449353
1.094121253525342,-2.0877500220228997
-0.0496234222077514,-1.5491278561405875
1.9869432751006728,-2.046382634793022
0.7541072434557006,-0.05159350699969689
0.8851811178938103,-4.436989593411371
1.7187455492384895,-3.2965068251449963
0.4502964438615349,-0.6752971014859417
1.6835841066800343,0.8016500202352392
-0.7253648235369181,-1.3115975371872555
1.077286456314733,-0.9389838775286237
2.233977665809862,-4.502038845951146
1.365247858542384,0.0003202484375028902
1.6341421755501515,-0.928590736836592
0.020153629527716488,-4.105287740249439
0.5595039675801565,-0.9072132572155707
0.7136398991546732,-2.6427808374045783
2.131551715691876,-3.151831368924464
0.42844015617799935,-3.79334963061976
